2014-01-05 02:03:03,      37
2014-01-05 02:03:05,      37
2014-01-05 02:03:07,      36
2014-01-05 02:03:09,      36
2014-01-05 02:03:11,      37
2014-01-05 02:03:13,      37
2014-01-05 02:03:15,      36
2014-01-05 02:03:17,      37
2014-01-05 02:03:19,      36
2014-01-05 02:03:21,      36
2014-01-05 02:03:23,      36
2014-01-05 02:03:25,      37
2014-01-05 02:03:27,      36
2014-01-05 02:03:29,      37
2014-01-05 02:03:31,      37
2014-01-05 02:03:33,      36
2014-01-05 02:03:35,      36
2014-01-05 02:03:37,      36
2014-01-05 02:03:39,      37
2014-01-05 02:03:41,      37
2014-01-05 02:03:43,      37
2014-01-05 02:03:45,      36
2014-01-05 02:03:47,      36
2014-01-05 02:03:49,      36
2014-01-05 02:03:51,      37
2014-01-05 02:03:53,      35
2014-01-05 02:03:55,      37
2014-01-05 02:03:57,      37
2014-01-05 02:03:59,      37
2014-01-05 02:04:01,      37
2014-01-05 02:04:03,      36
2014-01-05 02:04:05,      36
2014-01-05 02:04:07,      36
2014-01-05 02:04:09,      37
2014-01-05 02:04:11,      37
2014-01-05 02:04:13,      36
2014-01-05 02:04:15,      37
2014-01-05 02:04:17,      37
2014-01-05 02:04:19,      36
2014-01-05 02:04:21,      37
2014-01-05 02:04:23,      37
2014-01-05 02:04:25,      37
2014-01-05 02:04:27,      37
2014-01-05 02:04:29,      37
2014-01-05 02:04:31,      38
2014-01-05 02:04:33,      37
2014-01-05 02:04:35,      36
2014-01-05 02:04:37,      36
2014-01-05 02:04:39,      37
2014-01-05 02:04:41,      37
2014-01-05 02:04:43,      38
2014-01-05 02:04:45,      37
2014-01-05 02:04:47,      36
2014-01-05 02:04:49,      37
2014-01-05 02:04:51,      37
2014-01-05 02:04:53,      37
2014-01-05 02:04:55,      36
2014-01-05 02:04:57,      37
2014-01-05 02:04:59,      37
2014-01-05 02:05:01,      36
2014-01-05 02:05:03,      36
2014-01-05 02:05:05,      37
2014-01-05 02:05:07,      36
2014-01-05 02:05:09,      36
2014-01-05 02:05:11,      37
2014-01-05 02:05:13,      37
2014-01-05 02:05:15,      37
2014-01-05 02:05:17,      37
2014-01-05 02:05:19,      37
2014-01-05 02:05:21,      37
2014-01-05 02:05:23,      37
2014-01-05 02:05:25,      37
2014-01-05 02:05:27,      37
2014-01-05 02:05:29,      37
2014-01-05 02:05:31,      37
2014-01-05 02:05:33,      36
2014-01-05 02:05:35,      37
2014-01-05 02:05:37,      37
2014-01-05 02:05:39,      37
2014-01-05 02:05:41,      37
2014-01-05 02:05:43,      37
2014-01-05 02:05:45,      37
2014-01-05 02:05:47,      37
2014-01-05 02:05:49,      36
2014-01-05 02:05:51,      37
2014-01-05 02:05:53,      37
2014-01-05 02:05:55,      37
2014-01-05 02:05:57,      37
2014-01-05 02:05:59,      36
2014-01-05 02:06:01,      36
2014-01-05 02:06:03,      37
2014-01-05 02:06:05,      37
2014-01-05 02:06:07,      36
2014-01-05 02:06:09,      37
2014-01-05 02:06:11,      36
2014-01-05 02:06:13,      36
2014-01-05 02:06:15,      37
2014-01-05 02:06:17,      37
2014-01-05 02:06:19,      36
2014-01-05 02:06:21,      37
2014-01-05 02:06:23,      37
2014-01-05 02:06:25,      37
2014-01-05 02:06:27,      37
2014-01-05 02:06:29,      37
2014-01-05 02:06:31,      37
2014-01-05 02:06:33,      36
2014-01-05 02:06:35,      36
2014-01-05 02:06:37,      36
2014-01-05 02:06:39,      37
2014-01-05 02:06:41,      36
2014-01-05 02:06:43,      36
2014-01-05 02:06:45,      36
2014-01-05 02:06:47,      37
2014-01-05 02:06:49,      36
2014-01-05 02:06:51,      37
2014-01-05 02:06:53,      37
2014-01-05 02:06:55,      37
2014-01-05 02:06:57,      36
2014-01-05 02:06:59,      36
2014-01-05 02:07:01,      36
2014-01-05 02:07:03,      37
2014-01-05 02:07:05,      36
2014-01-05 02:07:07,      37
2014-01-05 02:07:09,      37
2014-01-05 02:07:11,      37
2014-01-05 02:07:13,      37
2014-01-05 02:07:15,      37
2014-01-05 02:07:17,      37
2014-01-05 02:07:19,      36
2014-01-05 02:07:21,      36
2014-01-05 02:07:23,      36
2014-01-05 02:07:25,      37
2014-01-05 02:07:27,      36
2014-01-05 02:07:29,      37
2014-01-05 02:07:31,      36
2014-01-05 02:07:33,      36
2014-01-05 02:07:35,      37
2014-01-05 02:07:37,      36
2014-01-05 02:07:39,      37
2014-01-05 02:07:41,      36
2014-01-05 02:07:43,      37
2014-01-05 02:07:45,      37
2014-01-05 02:07:47,      36
2014-01-05 02:07:49,      36
2014-01-05 02:07:51,      36
2014-01-05 02:07:53,      37
2014-01-05 02:07:55,      37
2014-01-05 02:07:57,      36
2014-01-05 02:07:59,      36
2014-01-05 02:08:01,      37
2014-01-05 02:08:03,      37
2014-01-05 02:08:05,      37
2014-01-05 02:08:07,      37
2014-01-05 02:08:09,      37
2014-01-05 02:08:11,      37
2014-01-05 02:08:13,      37
2014-01-05 02:08:15,      37
2014-01-05 02:08:17,      37
2014-01-05 02:08:19,      37
2014-01-05 02:08:21,      37
2014-01-05 02:08:23,      37
2014-01-05 02:08:25,      37
2014-01-05 02:08:27,      36
2014-01-05 02:08:29,      38
2014-01-05 02:08:31,      37
2014-01-05 02:08:33,      37
2014-01-05 02:08:35,      37
2014-01-05 02:08:37,      37
2014-01-05 02:08:39,      37
2014-01-05 02:08:41,      37
2014-01-05 02:08:43,      36
2014-01-05 02:08:45,      36
2014-01-05 02:08:47,      37
2014-01-05 02:08:49,      37
2014-01-05 02:08:51,      37
2014-01-05 02:08:53,      37
2014-01-05 02:08:55,      37
2014-01-05 02:08:57,      36
2014-01-05 02:08:59,      37
2014-01-05 02:09:01,      36
2014-01-05 02:09:03,      37
2014-01-05 02:09:05,      37
2014-01-05 02:09:07,      37
2014-01-05 02:09:09,      37
2014-01-05 02:09:11,      36
2014-01-05 02:09:13,      37
2014-01-05 02:09:15,      37
2014-01-05 02:09:17,      37
2014-01-05 02:09:19,      37
2014-01-05 02:09:21,      37
2014-01-05 02:09:23,      37
2014-01-05 02:09:25,      37
2014-01-05 02:09:27,      37
2014-01-05 02:09:29,      37
2014-01-05 02:09:31,      37
2014-01-05 02:09:33,      37
2014-01-05 02:09:35,      37
2014-01-05 02:09:37,      37
2014-01-05 02:09:39,      37
2014-01-05 02:09:41,      37
2014-01-05 02:09:43,      37
2014-01-05 02:09:45,      37
2014-01-05 02:09:47,      37
2014-01-05 02:09:49,      37
2014-01-05 02:09:51,      37
2014-01-05 02:09:53,      36
2014-01-05 02:09:55,      37
2014-01-05 02:09:57,      37
2014-01-05 02:09:59,      37
2014-01-05 02:10:01,      36
2014-01-05 02:10:03,      37
2014-01-05 02:10:05,      37
2014-01-05 02:10:07,      36
2014-01-05 02:10:09,      37
2014-01-05 02:10:11,      37
2014-01-05 02:10:13,      37
2014-01-05 02:10:15,      37
2014-01-05 02:10:17,      36
2014-01-05 02:10:19,      37
2014-01-05 02:10:21,      37
2014-01-05 02:10:23,      36
2014-01-05 02:10:25,      36
2014-01-05 02:10:27,      36
2014-01-05 02:10:29,      37
2014-01-05 02:10:31,      37
2014-01-05 02:10:33,      37
2014-01-05 02:10:35,      37
2014-01-05 02:10:37,      37
2014-01-05 02:10:39,      36
2014-01-05 02:10:41,      37
2014-01-05 02:10:43,      37
2014-01-05 02:10:45,      36
2014-01-05 02:10:47,      37
2014-01-05 02:10:49,      37
2014-01-05 02:10:51,      37
2014-01-05 02:10:53,      37
2014-01-05 02:10:55,      36
2014-01-05 02:10:57,      36
2014-01-05 02:10:59,      37
2014-01-05 02:11:01,      37
2014-01-05 02:11:03,      37
2014-01-05 02:11:05,      36
2014-01-05 02:11:07,      37
2014-01-05 02:11:09,      36
2014-01-05 02:11:11,      37
2014-01-05 02:11:13,      37
2014-01-05 02:11:15,      37
2014-01-05 02:11:17,      37
2014-01-05 02:11:19,      37
2014-01-05 02:11:21,      37
2014-01-05 02:11:23,      37
2014-01-05 02:11:25,      37
2014-01-05 02:11:27,      37
2014-01-05 02:11:29,      37
2014-01-05 02:11:31,      37
2014-01-05 02:11:33,      37
2014-01-05 02:11:35,      37
2014-01-05 02:11:37,      37
2014-01-05 02:11:39,      37
2014-01-05 02:11:41,      37
2014-01-05 02:11:43,      36
2014-01-05 02:11:45,      37
2014-01-05 02:11:47,      37
2014-01-05 02:11:49,      37
2014-01-05 02:11:51,      37
2014-01-05 02:11:53,      37
2014-01-05 02:11:55,      37
2014-01-05 02:11:57,      37
2014-01-05 02:11:59,      37
2014-01-05 02:12:01,      36
2014-01-05 02:12:03,      36
2014-01-05 02:12:05,      37
2014-01-05 02:12:07,      37
2014-01-05 02:12:09,      37
2014-01-05 02:12:11,      37
2014-01-05 02:12:13,      37
2014-01-05 02:12:15,      37
2014-01-05 02:12:17,      37
2014-01-05 02:12:19,      37
2014-01-05 02:12:21,      37
2014-01-05 02:12:23,      38
2014-01-05 02:12:25,      37
2014-01-05 02:12:27,      37
2014-01-05 02:12:29,      37
2014-01-05 02:12:31,      37
2014-01-05 02:12:33,      37
2014-01-05 02:12:35,      37
2014-01-05 02:12:37,      37
2014-01-05 02:12:39,      37
2014-01-05 02:12:41,      37
2014-01-05 02:12:43,      37
2014-01-05 02:12:45,      37
2014-01-05 02:12:47,      37
2014-01-05 02:12:49,      36
2014-01-05 02:12:51,      37
2014-01-05 02:12:53,      37
2014-01-05 02:12:55,      37
2014-01-05 02:12:57,      36
2014-01-05 02:12:59,      37
2014-01-05 02:13:01,      36
2014-01-05 02:13:03,      37
2014-01-05 02:13:05,      37
2014-01-05 02:13:07,      37
2014-01-05 02:13:09,      36
2014-01-05 02:13:11,      37
2014-01-05 02:13:13,      36
2014-01-05 02:13:15,      36
2014-01-05 02:13:17,      36
2014-01-05 02:13:19,      36
2014-01-05 02:13:21,      37
2014-01-05 02:13:23,      36
2014-01-05 02:13:25,      37
2014-01-05 02:13:27,      36
2014-01-05 02:13:29,      37
2014-01-05 02:13:31,      36
2014-01-05 02:13:33,      36
2014-01-05 02:13:35,      37
2014-01-05 02:13:37,      36
2014-01-05 02:13:39,      37
2014-01-05 02:13:41,      37
2014-01-05 02:13:43,      36
2014-01-05 02:13:45,      36
2014-01-05 02:13:47,      37
2014-01-05 02:13:49,      37
2014-01-05 02:13:51,      37
2014-01-05 02:13:53,      36
2014-01-05 02:13:55,      36
2014-01-05 02:13:57,      36
2014-01-05 02:13:59,      37
2014-01-05 02:14:01,      37
2014-01-05 02:14:03,      36
2014-01-05 02:14:05,      36
2014-01-05 02:14:07,      37
2014-01-05 02:14:09,      37
2014-01-05 02:14:11,      36
2014-01-05 02:14:13,      36
2014-01-05 02:14:15,      37
2014-01-05 02:14:17,      37
2014-01-05 02:14:19,      36
2014-01-05 02:14:21,      37
2014-01-05 02:14:23,      36
2014-01-05 02:14:25,      37
2014-01-05 02:14:27,      37
2014-01-05 02:14:29,      37
2014-01-05 02:14:31,      37
2014-01-05 02:14:33,      37
2014-01-05 02:14:35,      37
2014-01-05 02:14:37,      37
2014-01-05 02:14:39,      37
2014-01-05 02:14:41,      36
2014-01-05 02:14:43,      37
2014-01-05 02:14:45,      37
2014-01-05 02:14:47,      36
2014-01-05 02:14:49,      36
2014-01-05 02:14:51,      36
2014-01-05 02:14:53,      37
2014-01-05 02:14:55,      36
2014-01-05 02:14:57,      37
2014-01-05 02:14:59,      36
2014-01-05 02:15:01,      36
2014-01-05 02:15:03,      37
2014-01-05 02:15:05,      36
2014-01-05 02:15:07,      37
2014-01-05 02:15:09,      37
2014-01-05 02:15:11,      37
2014-01-05 02:15:13,      37
2014-01-05 02:15:15,      37
2014-01-05 02:15:17,      36
2014-01-05 02:15:19,      36
2014-01-05 02:15:21,      37
2014-01-05 02:15:23,      37
2014-01-05 02:15:25,      36
2014-01-05 02:15:27,      37
2014-01-05 02:15:29,      36
2014-01-05 02:15:31,      37
2014-01-05 02:15:33,      37
2014-01-05 02:15:35,      37
2014-01-05 02:15:37,      37
2014-01-05 02:15:39,      37
2014-01-05 02:15:41,      37
2014-01-05 02:15:43,      37
2014-01-05 02:15:45,      37
2014-01-05 02:15:47,      36
2014-01-05 02:15:49,      37
2014-01-05 02:15:51,      36
2014-01-05 02:15:53,      37
2014-01-05 02:15:55,      36
2014-01-05 02:15:57,      37
2014-01-05 02:15:59,      37
2014-01-05 02:16:01,      38
2014-01-05 02:16:03,      38
2014-01-05 02:16:05,      37
2014-01-05 02:16:07,      37
2014-01-05 02:16:09,      37
2014-01-05 02:16:11,      37
2014-01-05 02:16:13,      37
2014-01-05 02:16:15,      37
2014-01-05 02:16:17,      37
2014-01-05 02:16:19,      37
2014-01-05 02:16:21,      37
2014-01-05 02:16:23,      37
2014-01-05 02:16:25,      36
2014-01-05 02:16:27,      37
2014-01-05 02:16:29,      37
2014-01-05 02:16:31,      37
2014-01-05 02:16:33,      36
2014-01-05 02:16:35,      59
2014-01-05 02:16:37,     105
2014-01-05 02:16:39,     135
2014-01-05 02:16:41,     166
2014-01-05 02:16:43,     197
2014-01-05 02:16:45,     225
2014-01-05 02:16:47,     245
2014-01-05 02:16:49,     263
2014-01-05 02:16:51,     281
2014-01-05 02:16:53,     295
2014-01-05 02:16:55,     304
2014-01-05 02:16:57,     307
2014-01-05 02:16:59,     308
2014-01-05 02:17:01,     307
2014-01-05 02:17:03,     303
2014-01-05 02:17:05,     292
2014-01-05 02:17:07,     278
2014-01-05 02:17:09,     261
2014-01-05 02:17:11,     243
2014-01-05 02:17:13,     219
2014-01-05 02:17:15,     191
2014-01-05 02:17:17,     160
2014-01-05 02:17:19,     129
2014-01-05 02:17:21,      95
2014-01-05 02:17:23,      56
2014-01-05 02:17:25,      15
2014-01-05 02:17:27,     -24
2014-01-05 02:17:29,     -68
2014-01-05 02:17:31,    -111
2014-01-05 02:17:33,    -158
2014-01-05 02:17:35,    -205
2014-01-05 02:17:37,    -250
2014-01-05 02:17:39,    -295
2014-01-05 02:17:41,    -343
2014-01-05 02:17:43,    -389
2014-01-05 02:17:45,    -433
2014-01-05 02:17:47,    -475
2014-01-05 02:17:49,    -517
2014-01-05 02:17:51,    -558
2014-01-05 02:17:53,    -597
2014-01-05 02:17:55,    -632
2014-01-05 02:17:57,    -665
2014-01-05 02:17:59,    -695
2014-01-05 02:18:01,    -721
2014-01-05 02:18:03,    -746
2014-01-05 02:18:05,    -764
2014-01-05 02:18:07,    -779
2014-01-05 02:18:09,    -784
2014-01-05 02:18:11,    -788
2014-01-05 02:18:13,    -798
2014-01-05 02:18:15,    -801
2014-01-05 02:18:17,    -799
2014-01-05 02:18:19,    -794
2014-01-05 02:18:21,    -784
2014-01-05 02:18:23,    -770
2014-01-05 02:18:25,    -749
2014-01-05 02:18:27,    -726
2014-01-05 02:18:29,    -697
2014-01-05 02:18:31,    -663
2014-01-05 02:18:33,    -625
2014-01-05 02:18:35,    -582
2014-01-05 02:18:37,    -534
2014-01-05 02:18:39,    -483
2014-01-05 02:18:41,    -428
2014-01-05 02:18:43,    -368
2014-01-05 02:18:45,    -305
2014-01-05 02:18:47,    -238
2014-01-05 02:18:49,    -168
2014-01-05 02:18:51,    -147
2014-01-05 02:18:53,     -87
2014-01-05 02:18:55,      -2
2014-01-05 02:18:57,      75
2014-01-05 02:18:59,     156
2014-01-05 02:19:01,     236
2014-01-05 02:19:03,     318
2014-01-05 02:19:05,     401
2014-01-05 02:19:07,     484
2014-01-05 02:19:09,     567
2014-01-05 02:19:11,     649
2014-01-05 02:19:13,     731
2014-01-05 02:19:15,     810
2014-01-05 02:19:17,     889
2014-01-05 02:19:19,     909
2014-01-05 02:19:21,     942
2014-01-05 02:19:23,    1028
2014-01-05 02:19:25,    1108
2014-01-05 02:19:27,    1131
2014-01-05 02:19:29,    1155
2014-01-05 02:19:31,    1240
2014-01-05 02:19:33,    1298
2014-01-05 02:19:35,    1355
2014-01-05 02:19:37,    1405
2014-01-05 02:19:39,    1452
2014-01-05 02:19:41,    1493
2014-01-05 02:19:43,    1530
2014-01-05 02:19:45,    1559
2014-01-05 02:19:47,    1582
2014-01-05 02:19:49,    1599
2014-01-05 02:19:51,    1611
2014-01-05 02:19:53,    1615
2014-01-05 02:19:55,    1615
2014-01-05 02:19:57,    1606
2014-01-05 02:19:59,    1593
2014-01-05 02:20:01,    1572
2014-01-05 02:20:03,    1548
2014-01-05 02:20:05,    1521
2014-01-05 02:20:07,    1499
2014-01-05 02:20:09,    1446
2014-01-05 02:20:11,    1395
2014-01-05 02:20:13,    1336
2014-01-05 02:20:15,    1272
2014-01-05 02:20:17,    1202
2014-01-05 02:20:19,    1125
2014-01-05 02:20:21,    1043
2014-01-05 02:20:23,     957
2014-01-05 02:20:25,     864
2014-01-05 02:20:27,     765
2014-01-05 02:20:29,     665
2014-01-05 02:20:31,     558
2014-01-05 02:20:33,     449
2014-01-05 02:20:35,     336
2014-01-05 02:20:37,     219
2014-01-05 02:20:39,     102
2014-01-05 02:20:41,     -18
2014-01-05 02:20:43,    -138
2014-01-05 02:20:45,    -255
2014-01-05 02:20:47,    -335
2014-01-05 02:20:49,    -469
2014-01-05 02:20:51,    -592
2014-01-05 02:20:53,    -698
2014-01-05 02:20:55,    -831
2014-01-05 02:20:57,    -947
2014-01-05 02:20:59,   -1049
2014-01-05 02:21:01,   -1045
2014-01-05 02:21:03,   -1140
2014-01-05 02:21:05,   -1278
2014-01-05 02:21:07,   -1378
2014-01-05 02:21:09,   -1477
2014-01-05 02:21:11,   -1571
2014-01-05 02:21:13,   -1657
2014-01-05 02:21:15,   -1741
2014-01-05 02:21:17,   -1816
2014-01-05 02:21:19,   -1885
2014-01-05 02:21:21,   -1947
2014-01-05 02:21:23,   -2003
2014-01-05 02:21:25,   -2050
2014-01-05 02:21:27,   -2089
2014-01-05 02:21:29,   -2120
2014-01-05 02:21:31,   -2143
2014-01-05 02:21:33,   -2158
2014-01-05 02:21:35,   -2164
2014-01-05 02:21:37,   -2161
2014-01-05 02:21:39,   -2149
2014-01-05 02:21:41,   -2129
2014-01-05 02:21:43,   -2110
2014-01-05 02:21:45,   -2065
2014-01-05 02:21:47,   -2021
2014-01-05 02:21:49,   -1969
2014-01-05 02:21:51,   -1915
2014-01-05 02:21:53,   -1838
2014-01-05 02:21:55,   -1805
2014-01-05 02:21:57,   -1807
2014-01-05 02:21:59,   -1747
2014-01-05 02:22:01,   -1639
2014-01-05 02:22:03,   -1585
2014-01-05 02:22:05,   -1469
2014-01-05 02:22:07,   -1365
2014-01-05 02:22:09,   -1253
2014-01-05 02:22:11,   -1136
2014-01-05 02:22:13,   -1013
2014-01-05 02:22:15,    -885
2014-01-05 02:22:17,    -753
2014-01-05 02:22:19,    -684
2014-01-05 02:22:21,    -586
2014-01-05 02:22:23,    -407
2014-01-05 02:22:25,    -263
2014-01-05 02:22:27,    -115
2014-01-05 02:22:29,      33
2014-01-05 02:22:31,     182
2014-01-05 02:22:33,     331
2014-01-05 02:22:35,     481
2014-01-05 02:22:37,     631
2014-01-05 02:22:39,     779
2014-01-05 02:22:41,     924
2014-01-05 02:22:43,    1067
2014-01-05 02:22:45,    1209
2014-01-05 02:22:47,    1347
2014-01-05 02:22:49,    1481
2014-01-05 02:22:51,    1610
2014-01-05 02:22:53,    1736
2014-01-05 02:22:55,    1854
2014-01-05 02:22:57,    1963
2014-01-05 02:22:59,    2075
2014-01-05 02:23:01,    2175
2014-01-05 02:23:03,    2269
2014-01-05 02:23:05,    2354
2014-01-05 02:23:07,    2432
2014-01-05 02:23:09,    2501
2014-01-05 02:23:11,    2561
2014-01-05 02:23:13,    2613
2014-01-05 02:23:15,    2655
2014-01-05 02:23:17,    2688
2014-01-05 02:23:19,    2712
2014-01-05 02:23:21,    2726
2014-01-05 02:23:23,    2726
2014-01-05 02:23:25,    2725
2014-01-05 02:23:27,    2726
2014-01-05 02:23:29,    2715
2014-01-05 02:23:31,    2695
2014-01-05 02:23:33,    2665
2014-01-05 02:23:35,    2624
2014-01-05 02:23:37,    2574
2014-01-05 02:23:39,    2515
2014-01-05 02:23:41,    2481
2014-01-05 02:23:43,    2392
2014-01-05 02:23:45,    2365
2014-01-05 02:23:47,    2307
2014-01-05 02:23:49,    2183
2014-01-05 02:23:51,    2080
2014-01-05 02:23:53,    1968
2014-01-05 02:23:55,    1907
2014-01-05 02:23:57,    1855
2014-01-05 02:23:59,    1691
2014-01-05 02:24:01,    1553
2014-01-05 02:24:03,    1450
2014-01-05 02:24:05,    1428
2014-01-05 02:24:07,    1266
2014-01-05 02:24:09,    1114
2014-01-05 02:24:11,     954
2014-01-05 02:24:13,     790
2014-01-05 02:24:15,     624
2014-01-05 02:24:17,     455
2014-01-05 02:24:19,     281
2014-01-05 02:24:21,     108
2014-01-05 02:24:23,     -67
2014-01-05 02:24:25,    -242
2014-01-05 02:24:27,    -417
2014-01-05 02:24:29,    -590
2014-01-05 02:24:31,    -762
2014-01-05 02:24:33,    -932
2014-01-05 02:24:35,   -1100
2014-01-05 02:24:37,   -1265
2014-01-05 02:24:39,   -1425
2014-01-05 02:24:41,   -1579
2014-01-05 02:24:43,   -1731
2014-01-05 02:24:45,   -1761
2014-01-05 02:24:47,   -1905
2014-01-05 02:24:49,   -2078
2014-01-05 02:24:51,   -2204
2014-01-05 02:24:53,   -2326
2014-01-05 02:24:55,   -2438
2014-01-05 02:24:57,   -2543
2014-01-05 02:24:59,   -2638
2014-01-05 02:25:01,   -2723
2014-01-05 02:25:03,   -2803
2014-01-05 02:25:05,   -2872
2014-01-05 02:25:07,   -2904
2014-01-05 02:25:09,   -2971
2014-01-05 02:25:11,   -3006
2014-01-05 02:25:13,   -3027
2014-01-05 02:25:15,   -3025
2014-01-05 02:25:17,   -3034
2014-01-05 02:25:19,   -3036
2014-01-05 02:25:21,   -3022
2014-01-05 02:25:23,   -2994
2014-01-05 02:25:25,   -2953
2014-01-05 02:25:27,   -2899
2014-01-05 02:25:29,   -2831
2014-01-05 02:25:31,   -2750
2014-01-05 02:25:33,   -2657
2014-01-05 02:25:35,   -2576
2014-01-05 02:25:37,   -2493
2014-01-05 02:25:39,   -2336
2014-01-05 02:25:41,   -2201
2014-01-05 02:25:43,   -2052
2014-01-05 02:25:45,   -1896
2014-01-05 02:25:47,   -1729
2014-01-05 02:25:49,   -1554
2014-01-05 02:25:51,   -1372
2014-01-05 02:25:53,   -1183
2014-01-05 02:25:55,    -986
2014-01-05 02:25:57,    -785
2014-01-05 02:25:59,    -580
2014-01-05 02:26:01,    -371
2014-01-05 02:26:03,    -198
2014-01-05 02:26:05,    -104
2014-01-05 02:26:07,     170
2014-01-05 02:26:09,     379
2014-01-05 02:26:11,     591
2014-01-05 02:26:13,     801
2014-01-05 02:26:15,    1009
2014-01-05 02:26:17,    1213
2014-01-05 02:26:19,    1413
2014-01-05 02:26:21,    1606
2014-01-05 02:26:23,    1795
2014-01-05 02:26:25,    1977
2014-01-05 02:26:27,    2151
2014-01-05 02:26:29,    2315
2014-01-05 02:26:31,    2472
2014-01-05 02:26:33,    2618
2014-01-05 02:26:35,    2753
2014-01-05 02:26:37,    2877
2014-01-05 02:26:39,    2989
2014-01-05 02:26:41,    3090
2014-01-05 02:26:43,    3177
2014-01-05 02:26:45,    3251
2014-01-05 02:26:47,    3311
2014-01-05 02:26:49,    3357
2014-01-05 02:26:51,    3384
2014-01-05 02:26:53,    3402
2014-01-05 02:26:55,    3409
2014-01-05 02:26:57,    3397
2014-01-05 02:26:59,    3369
2014-01-05 02:27:01,    3328
2014-01-05 02:27:03,    3272
2014-01-05 02:27:05,    3201
2014-01-05 02:27:07,    3123
2014-01-05 02:27:09,    3021
2014-01-05 02:27:11,    2907
2014-01-05 02:27:13,    2801
2014-01-05 02:27:15,    2680
2014-01-05 02:27:17,    2495
2014-01-05 02:27:19,    2337
2014-01-05 02:27:21,    2167
2014-01-05 02:27:23,    1987
2014-01-05 02:27:25,    1798
2014-01-05 02:27:27,    1600
2014-01-05 02:27:29,    1395
2014-01-05 02:27:31,    1184
2014-01-05 02:27:33,     967
2014-01-05 02:27:35,     745
2014-01-05 02:27:37,     519
2014-01-05 02:27:39,     297
2014-01-05 02:27:41,     291
2014-01-05 02:27:43,     224
2014-01-05 02:27:45,     -39
2014-01-05 02:27:47,    -299
2014-01-05 02:27:49,    -527
2014-01-05 02:27:51,    -651
2014-01-05 02:27:53,    -861
2014-01-05 02:27:55,   -1092
2014-01-05 02:27:57,   -1310
2014-01-05 02:27:59,   -1496
2014-01-05 02:28:01,   -1734
2014-01-05 02:28:03,   -1928
2014-01-05 02:28:05,   -2119
2014-01-05 02:28:07,   -2293
2014-01-05 02:28:09,   -2474
2014-01-05 02:28:11,   -2637
2014-01-05 02:28:13,   -2787
2014-01-05 02:28:15,   -2927
2014-01-05 02:28:17,   -3055
2014-01-05 02:28:37,   -3168
2014-01-05 02:28:39,   -3269
