2014-01-05 02:05:27,       0
2014-01-05 02:05:29,       1
2014-01-05 02:05:31,       1
2014-01-05 02:05:33,       0
2014-01-05 02:05:35,       1
2014-01-05 02:05:37,       1
2014-01-05 02:05:39,       1
2014-01-05 02:05:41,       0
2014-01-05 02:05:43,       1
2014-01-05 02:05:45,       0
2014-01-05 02:05:47,       0
2014-01-05 02:05:49,       1
2014-01-05 02:05:51,       1
2014-01-05 02:05:53,       1
2014-01-05 02:05:55,       0
2014-01-05 02:05:57,       1
2014-01-05 02:05:59,       1
2014-01-05 02:06:01,       1
2014-01-05 02:06:03,       1
2014-01-05 02:06:05,       1
2014-01-05 02:06:07,       1
2014-01-05 02:06:09,       1
2014-01-05 02:06:11,       1
2014-01-05 02:06:13,       0
2014-01-05 02:06:15,       1
2014-01-05 02:06:17,       0
2014-01-05 02:06:19,       0
2014-01-05 02:06:21,       0
2014-01-05 02:06:23,       1
2014-01-05 02:06:25,       0
2014-01-05 02:06:27,       0
2014-01-05 02:06:29,       0
2014-01-05 02:06:31,       1
2014-01-05 02:06:33,       0
2014-01-05 02:06:35,       1
2014-01-05 02:06:37,       1
2014-01-05 02:06:39,       1
2014-01-05 02:06:41,       0
2014-01-05 02:06:43,       2
2014-01-05 02:06:45,       1
2014-01-05 02:06:47,       0
2014-01-05 02:06:49,       1
2014-01-05 02:06:51,       0
2014-01-05 02:06:53,       0
2014-01-05 02:06:55,       1
2014-01-05 02:06:57,       1
2014-01-05 02:06:59,       0
2014-01-05 02:07:01,       1
2014-01-05 02:07:03,       1
2014-01-05 02:07:05,       1
2014-01-05 02:07:07,       1
2014-01-05 02:07:09,       0
2014-01-05 02:07:11,       1
2014-01-05 02:07:13,       1
2014-01-05 02:07:15,       1
2014-01-05 02:07:17,       1
2014-01-05 02:07:19,       1
2014-01-05 02:07:21,       0
2014-01-05 02:07:23,       1
2014-01-05 02:07:25,       0
2014-01-05 02:07:27,       1
2014-01-05 02:07:29,       1
2014-01-05 02:07:31,       0
2014-01-05 02:07:33,       0
2014-01-05 02:07:35,       1
2014-01-05 02:07:37,       0
2014-01-05 02:07:39,       0
2014-01-05 02:07:41,       1
2014-01-05 02:07:43,       1
2014-01-05 02:07:45,       1
2014-01-05 02:07:47,       0
2014-01-05 02:07:49,       1
2014-01-05 02:07:51,       0
2014-01-05 02:07:53,       1
2014-01-05 02:07:55,       1
2014-01-05 02:07:57,       0
2014-01-05 02:07:59,       0
2014-01-05 02:08:01,       1
2014-01-05 02:08:03,       1
2014-01-05 02:08:05,       0
2014-01-05 02:08:07,       0
2014-01-05 02:08:09,       1
2014-01-05 02:08:11,       1
2014-01-05 02:08:13,       1
2014-01-05 02:08:15,       1
2014-01-05 02:08:17,       0
2014-01-05 02:08:19,       1
2014-01-05 02:08:21,       1
2014-01-05 02:08:23,       1
2014-01-05 02:08:25,       1
2014-01-05 02:08:27,       1
2014-01-05 02:08:29,       1
2014-01-05 02:08:31,       0
2014-01-05 02:08:33,       0
2014-01-05 02:08:35,       1
2014-01-05 02:08:37,       0
2014-01-05 02:08:39,       1
2014-01-05 02:08:41,       0
2014-01-05 02:08:43,       1
2014-01-05 02:08:45,       0
2014-01-05 02:08:47,       1
2014-01-05 02:08:49,       1
2014-01-05 02:08:51,       1
2014-01-05 02:08:53,       0
2014-01-05 02:08:55,       1
2014-01-05 02:08:57,       1
2014-01-05 02:08:59,       1
2014-01-05 02:09:01,       1
2014-01-05 02:09:03,       0
2014-01-05 02:09:05,       1
2014-01-05 02:09:07,       0
2014-01-05 02:09:09,       1
2014-01-05 02:09:11,       0
2014-01-05 02:09:13,       0
2014-01-05 02:09:15,       0
2014-01-05 02:09:17,       0
2014-01-05 02:09:19,       0
2014-01-05 02:09:21,       1
2014-01-05 02:09:23,       1
2014-01-05 02:09:25,       1
2014-01-05 02:09:27,       0
2014-01-05 02:09:29,       0
2014-01-05 02:09:31,       0
2014-01-05 02:09:33,       1
2014-01-05 02:09:35,       1
2014-01-05 02:09:37,       0
2014-01-05 02:09:39,       1
2014-01-05 02:09:41,       0
2014-01-05 02:09:43,       1
2014-01-05 02:09:45,       0
2014-01-05 02:09:47,       0
2014-01-05 02:09:49,       1
2014-01-05 02:09:51,       0
2014-01-05 02:09:53,       0
2014-01-05 02:09:55,       1
2014-01-05 02:09:57,       1
2014-01-05 02:09:59,       0
2014-01-05 02:10:01,       1
2014-01-05 02:10:03,       0
2014-01-05 02:10:05,       1
2014-01-05 02:10:07,       1
2014-01-05 02:10:09,       1
2014-01-05 02:10:11,       1
2014-01-05 02:10:13,       0
2014-01-05 02:10:15,       1
2014-01-05 02:10:17,       0
2014-01-05 02:10:19,       1
2014-01-05 02:10:21,       0
2014-01-05 02:10:23,       0
2014-01-05 02:10:25,       0
2014-01-05 02:10:27,       0
2014-01-05 02:10:29,       1
2014-01-05 02:10:31,       0
2014-01-05 02:10:33,       0
2014-01-05 02:10:35,       1
2014-01-05 02:10:37,       0
2014-01-05 02:10:39,       0
2014-01-05 02:10:41,       0
2014-01-05 02:10:43,       1
2014-01-05 02:10:45,       0
2014-01-05 02:10:47,       1
2014-01-05 02:10:49,       0
2014-01-05 02:10:51,       0
2014-01-05 02:10:53,       1
2014-01-05 02:10:55,       1
2014-01-05 02:10:57,       1
2014-01-05 02:10:59,       1
2014-01-05 02:11:01,       0
2014-01-05 02:11:03,       1
2014-01-05 02:11:05,       1
2014-01-05 02:11:07,       0
2014-01-05 02:11:09,       1
2014-01-05 02:11:11,       0
2014-01-05 02:11:13,       1
2014-01-05 02:11:15,       1
2014-01-05 02:11:17,       1
2014-01-05 02:11:19,       0
2014-01-05 02:11:21,       0
2014-01-05 02:11:23,       0
2014-01-05 02:11:25,       0
2014-01-05 02:11:27,       0
2014-01-05 02:11:29,       1
2014-01-05 02:11:31,       1
2014-01-05 02:11:33,       1
2014-01-05 02:11:35,       0
2014-01-05 02:11:37,       1
2014-01-05 02:11:39,       1
2014-01-05 02:11:41,       1
2014-01-05 02:11:43,       0
2014-01-05 02:11:45,       0
2014-01-05 02:11:47,       0
2014-01-05 02:11:49,       0
2014-01-05 02:11:51,       1
2014-01-05 02:11:53,       0
2014-01-05 02:11:55,       0
2014-01-05 02:11:57,       0
2014-01-05 02:11:59,       2
2014-01-05 02:12:01,       1
2014-01-05 02:12:03,       1
2014-01-05 02:12:05,       1
2014-01-05 02:12:07,       0
2014-01-05 02:12:09,       0
2014-01-05 02:12:11,       1
2014-01-05 02:12:13,       1
2014-01-05 02:12:15,       0
2014-01-05 02:12:17,       0
2014-01-05 02:12:19,       1
2014-01-05 02:12:21,       0
2014-01-05 02:12:23,       1
2014-01-05 02:12:25,       0
2014-01-05 02:12:27,       1
2014-01-05 02:12:29,       1
2014-01-05 02:12:31,       1
2014-01-05 02:12:33,       0
2014-01-05 02:12:35,       1
2014-01-05 02:12:37,       1
2014-01-05 02:12:39,       0
2014-01-05 02:12:41,       1
2014-01-05 02:12:43,       0
2014-01-05 02:12:45,       0
2014-01-05 02:12:47,       1
2014-01-05 02:12:49,       0
2014-01-05 02:12:51,       1
2014-01-05 02:12:53,       1
2014-01-05 02:12:55,       0
2014-01-05 02:12:57,       0
2014-01-05 02:12:59,       1
2014-01-05 02:13:01,       1
2014-01-05 02:13:03,       1
2014-01-05 02:13:05,       0
2014-01-05 02:13:07,       1
2014-01-05 02:13:09,       0
2014-01-05 02:13:11,       0
2014-01-05 02:13:13,       0
2014-01-05 02:13:15,       1
2014-01-05 02:13:17,       1
2014-01-05 02:13:19,       0
2014-01-05 02:13:21,       1
2014-01-05 02:13:23,       0
2014-01-05 02:13:25,       1
2014-01-05 02:13:27,       0
2014-01-05 02:13:29,       1
2014-01-05 02:13:31,       0
2014-01-05 02:13:33,       1
2014-01-05 02:13:35,       0
2014-01-05 02:13:37,       0
2014-01-05 02:13:39,       0
2014-01-05 02:13:41,       0
2014-01-05 02:13:43,       1
2014-01-05 02:13:45,       0
2014-01-05 02:13:47,       0
2014-01-05 02:13:49,       1
2014-01-05 02:13:51,       0
2014-01-05 02:13:53,       1
2014-01-05 02:13:55,       0
2014-01-05 02:13:57,       0
2014-01-05 02:13:59,       1
2014-01-05 02:14:01,       0
2014-01-05 02:14:03,       0
2014-01-05 02:14:05,       1
2014-01-05 02:14:07,       1
2014-01-05 02:14:09,       0
2014-01-05 02:14:11,       0
2014-01-05 02:14:13,       1
2014-01-05 02:14:15,       0
2014-01-05 02:14:17,       0
2014-01-05 02:14:19,       1
2014-01-05 02:14:21,       0
2014-01-05 02:14:23,       0
2014-01-05 02:14:25,       1
2014-01-05 02:14:27,       1
2014-01-05 02:14:29,       1
2014-01-05 02:14:31,       0
2014-01-05 02:14:33,       1
2014-01-05 02:14:35,       0
2014-01-05 02:14:37,       0
2014-01-05 02:14:39,       0
2014-01-05 02:14:41,       0
2014-01-05 02:14:43,       1
2014-01-05 02:14:45,       0
2014-01-05 02:14:47,       0
2014-01-05 02:14:49,       1
2014-01-05 02:14:51,       0
2014-01-05 02:14:53,       0
2014-01-05 02:14:55,       0
2014-01-05 02:14:57,       0
2014-01-05 02:14:59,       1
2014-01-05 02:15:01,       0
2014-01-05 02:15:03,       1
2014-01-05 02:15:05,       1
2014-01-05 02:15:07,       0
2014-01-05 02:15:09,       1
2014-01-05 02:15:11,       0
2014-01-05 02:15:13,       0
2014-01-05 02:15:15,       1
2014-01-05 02:15:17,       1
2014-01-05 02:15:19,       0
2014-01-05 02:15:21,       1
2014-01-05 02:15:23,       1
2014-01-05 02:15:25,       1
2014-01-05 02:15:27,       1
2014-01-05 02:15:29,       1
2014-01-05 02:15:31,       0
2014-01-05 02:15:33,       0
2014-01-05 02:15:35,       0
2014-01-05 02:15:37,       0
2014-01-05 02:15:39,       1
2014-01-05 02:15:41,       0
2014-01-05 02:15:43,       0
2014-01-05 02:15:45,       0
2014-01-05 02:15:47,       1
2014-01-05 02:15:49,       0
2014-01-05 02:15:51,       1
2014-01-05 02:15:53,       0
2014-01-05 02:15:55,       0
2014-01-05 02:15:57,       1
2014-01-05 02:15:59,       1
2014-01-05 02:16:01,       0
2014-01-05 02:16:03,       1
2014-01-05 02:16:05,       1
2014-01-05 02:16:07,       0
2014-01-05 02:16:09,       1
2014-01-05 02:16:11,       0
2014-01-05 02:16:13,       1
2014-01-05 02:16:15,       0
2014-01-05 02:16:17,       0
2014-01-05 02:16:19,       0
2014-01-05 02:16:21,       0
2014-01-05 02:16:23,       1
2014-01-05 02:16:25,       0
2014-01-05 02:16:27,       1
2014-01-05 02:16:29,       0
2014-01-05 02:16:31,       0
2014-01-05 02:16:33,       0
2014-01-05 02:16:35,       0
2014-01-05 02:16:37,       0
2014-01-05 02:16:39,       1
2014-01-05 02:16:41,       1
2014-01-05 02:16:43,       0
2014-01-05 02:16:45,       1
2014-01-05 02:16:47,       1
2014-01-05 02:16:49,       0
2014-01-05 02:16:51,       1
2014-01-05 02:16:53,       1
2014-01-05 02:16:55,       1
2014-01-05 02:16:57,       1
2014-01-05 02:16:59,       0
2014-01-05 02:17:01,       1
2014-01-05 02:17:03,       1
2014-01-05 02:17:05,       1
2014-01-05 02:17:07,       1
2014-01-05 02:17:09,       0
2014-01-05 02:17:11,       0
2014-01-05 02:17:13,       1
2014-01-05 02:17:15,       1
2014-01-05 02:17:17,       0
2014-01-05 02:17:19,       1
2014-01-05 02:17:21,       0
2014-01-05 02:17:23,       0
2014-01-05 02:17:25,       1
2014-01-05 02:17:27,       0
2014-01-05 02:17:29,       0
2014-01-05 02:17:31,       0
2014-01-05 02:17:33,       1
2014-01-05 02:17:35,       0
2014-01-05 02:17:37,       0
2014-01-05 02:17:39,       0
2014-01-05 02:17:41,       0
2014-01-05 02:17:43,       0
2014-01-05 02:17:45,       0
2014-01-05 02:17:47,       0
2014-01-05 02:17:49,       0
2014-01-05 02:17:51,       0
2014-01-05 02:17:53,       0
2014-01-05 02:17:55,       0
2014-01-05 02:17:57,       0
2014-01-05 02:17:59,       1
2014-01-05 02:18:01,       1
2014-01-05 02:18:03,       0
2014-01-05 02:18:05,       0
2014-01-05 02:18:07,       1
2014-01-05 02:18:09,       0
2014-01-05 02:18:11,       1
2014-01-05 02:18:13,       0
2014-01-05 02:18:15,       0
2014-01-05 02:18:17,       0
2014-01-05 02:18:19,       0
2014-01-05 02:18:21,       1
2014-01-05 02:18:23,       0
2014-01-05 02:18:25,       0
2014-01-05 02:18:27,       0
2014-01-05 02:18:29,       0
2014-01-05 02:18:31,       0
2014-01-05 02:18:33,       0
2014-01-05 02:18:35,       0
2014-01-05 02:18:37,       0
2014-01-05 02:18:39,       1
2014-01-05 02:18:41,       0
2014-01-05 02:18:43,       0
2014-01-05 02:18:45,       0
2014-01-05 02:18:47,       0
2014-01-05 02:18:49,       1
2014-01-05 02:18:51,       0
2014-01-05 02:18:53,       0
2014-01-05 02:18:55,       1
2014-01-05 02:18:57,       0
2014-01-05 02:18:59,       0
2014-01-05 02:19:01,       1
2014-01-05 02:19:03,       0
2014-01-05 02:19:05,       0
2014-01-05 02:19:07,       0
2014-01-05 02:19:09,       1
2014-01-05 02:19:11,       1
2014-01-05 02:19:13,       0
2014-01-05 02:19:15,       1
2014-01-05 02:19:17,       0
2014-01-05 02:19:19,       0
2014-01-05 02:19:21,       0
2014-01-05 02:19:23,       0
2014-01-05 02:19:25,       0
2014-01-05 02:19:27,       0
2014-01-05 02:19:29,       1
2014-01-05 02:19:31,       1
2014-01-05 02:19:33,       1
2014-01-05 02:19:35,       0
2014-01-05 02:19:37,       1
2014-01-05 02:19:39,       0
2014-01-05 02:19:41,       0
2014-01-05 02:19:43,       1
2014-01-05 02:19:45,       0
2014-01-05 02:19:47,       1
2014-01-05 02:19:49,       0
2014-01-05 02:19:51,       1
2014-01-05 02:19:53,       0
2014-01-05 02:19:55,       0
2014-01-05 02:19:57,       0
2014-01-05 02:19:59,       0
2014-01-05 02:20:01,       0
2014-01-05 02:20:03,       0
2014-01-05 02:20:05,       0
2014-01-05 02:20:07,       0
2014-01-05 02:20:09,       1
2014-01-05 02:20:11,       2
2014-01-05 02:20:13,       2
2014-01-05 02:20:15,       4
2014-01-05 02:20:17,       6
2014-01-05 02:20:19,       8
2014-01-05 02:20:21,      11
2014-01-05 02:20:23,      15
2014-01-05 02:20:25,      18
2014-01-05 02:20:27,      22
2014-01-05 02:20:29,      27
2014-01-05 02:20:31,      32
2014-01-05 02:20:33,      37
2014-01-05 02:20:35,      40
2014-01-05 02:20:37,      47
2014-01-05 02:20:39,      55
2014-01-05 02:20:41,      61
2014-01-05 02:20:43,      67
2014-01-05 02:20:45,      72
2014-01-05 02:20:47,      80
2014-01-05 02:20:49,      89
2014-01-05 02:20:51,      96
2014-01-05 02:20:53,     103
2014-01-05 02:20:55,     110
2014-01-05 02:20:57,     118
2014-01-05 02:20:59,     127
2014-01-05 02:21:01,     135
2014-01-05 02:21:03,     142
2014-01-05 02:21:05,     150
2014-01-05 02:21:07,     158
2014-01-05 02:21:09,     167
2014-01-05 02:21:11,     174
2014-01-05 02:21:13,     181
2014-01-05 02:21:15,     191
2014-01-05 02:21:17,     198
2014-01-05 02:21:19,     206
2014-01-05 02:21:21,     212
2014-01-05 02:21:23,     220
2014-01-05 02:21:25,     226
2014-01-05 02:21:27,     234
2014-01-05 02:21:29,     240
2014-01-05 02:21:31,     246
2014-01-05 02:21:33,     253
2014-01-05 02:21:35,     258
2014-01-05 02:21:37,     263
2014-01-05 02:21:39,     268
2014-01-05 02:21:41,     273
2014-01-05 02:21:43,     278
2014-01-05 02:21:45,     282
2014-01-05 02:21:47,     285
2014-01-05 02:21:49,     288
2014-01-05 02:21:51,     291
2014-01-05 02:21:53,     293
2014-01-05 02:21:55,     295
2014-01-05 02:21:57,     297
2014-01-05 02:21:59,     298
2014-01-05 02:22:01,     299
2014-01-05 02:22:03,     298
2014-01-05 02:22:05,     298
2014-01-05 02:22:07,     298
2014-01-05 02:22:09,     297
2014-01-05 02:22:11,     295
2014-01-05 02:22:13,     292
2014-01-05 02:22:15,     291
2014-01-05 02:22:17,     287
2014-01-05 02:22:19,     284
2014-01-05 02:22:21,     280
2014-01-05 02:22:23,     275
2014-01-05 02:22:25,     270
2014-01-05 02:22:27,     265
2014-01-05 02:22:29,     260
2014-01-05 02:22:31,     253
2014-01-05 02:22:33,     248
2014-01-05 02:22:35,     241
2014-01-05 02:22:37,     234
2014-01-05 02:22:39,     225
2014-01-05 02:22:41,     218
2014-01-05 02:22:43,     211
2014-01-05 02:22:45,     202
2014-01-05 02:22:47,     192
2014-01-05 02:22:49,     183
2014-01-05 02:22:51,     176
2014-01-05 02:22:53,     166
2014-01-05 02:22:55,     156
2014-01-05 02:22:57,     144
2014-01-05 02:22:59,     135
2014-01-05 02:23:01,     127
2014-01-05 02:23:03,     117
2014-01-05 02:23:05,     105
2014-01-05 02:23:07,      94
2014-01-05 02:23:09,      85
2014-01-05 02:23:11,      75
2014-01-05 02:23:13,      64
2014-01-05 02:23:15,      51
2014-01-05 02:23:17,      42
2014-01-05 02:23:19,      34
2014-01-05 02:23:21,      23
2014-01-05 02:23:23,      11
2014-01-05 02:23:25,       1
2014-01-05 02:23:27,      -6
2014-01-05 02:23:29,     -14
2014-01-05 02:23:31,     -26
2014-01-05 02:23:33,     -36
2014-01-05 02:23:35,     -44
2014-01-05 02:23:37,     -51
2014-01-05 02:23:39,     -59
2014-01-05 02:23:41,     -68
2014-01-05 02:23:43,     -77
2014-01-05 02:23:45,     -83
2014-01-05 02:23:47,     -89
2014-01-05 02:23:49,     -96
2014-01-05 02:23:51,    -103
2014-01-05 02:23:53,    -109
2014-01-05 02:23:55,    -114
2014-01-05 02:23:57,    -119
2014-01-05 02:23:59,    -124
2014-01-05 02:24:01,    -127
2014-01-05 02:24:03,    -132
2014-01-05 02:24:05,    -134
2014-01-05 02:24:07,    -137
2014-01-05 02:24:09,    -140
2014-01-05 02:24:11,    -141
2014-01-05 02:24:13,    -142
2014-01-05 02:24:15,    -143
2014-01-05 02:24:17,    -144
2014-01-05 02:24:19,    -144
2014-01-05 02:24:21,    -143
2014-01-05 02:24:23,    -142
2014-01-05 02:24:25,    -141
2014-01-05 02:24:27,    -138
2014-01-05 02:24:29,    -135
2014-01-05 02:24:31,    -135
2014-01-05 02:24:33,    -131
2014-01-05 02:24:35,    -126
2014-01-05 02:24:37,    -123
2014-01-05 02:24:39,    -117
2014-01-05 02:24:41,    -113
2014-01-05 02:24:43,    -107
2014-01-05 02:24:45,    -101
2014-01-05 02:24:47,     -96
2014-01-05 02:24:49,     -90
2014-01-05 02:24:51,     -82
2014-01-05 02:24:53,     -75
2014-01-05 02:24:55,     -68
2014-01-05 02:24:57,     -60
2014-01-05 02:24:59,     -53
2014-01-05 02:25:01,     -45
2014-01-05 02:25:03,     -36
2014-01-05 02:25:05,     -27
2014-01-05 02:25:07,     -19
2014-01-05 02:25:09,     -12
2014-01-05 02:25:11,      -3
2014-01-05 02:25:13,       7
2014-01-05 02:25:15,      16
2014-01-05 02:25:17,      24
2014-01-05 02:25:19,      31
2014-01-05 02:25:21,      42
2014-01-05 02:25:23,      51
2014-01-05 02:25:25,      60
2014-01-05 02:25:27,      68
2014-01-05 02:25:29,      77
2014-01-05 02:25:31,      86
2014-01-05 02:25:33,      95
2014-01-05 02:25:35,     103
2014-01-05 02:25:37,     110
2014-01-05 02:25:39,     118
2014-01-05 02:25:41,     126
2014-01-05 02:25:43,     134
2014-01-05 02:25:45,     141
2014-01-05 02:25:47,     148
2014-01-05 02:25:49,     155
2014-01-05 02:25:51,     161
2014-01-05 02:25:53,     166
2014-01-05 02:25:55,     172
2014-01-05 02:25:57,     178
2014-01-05 02:25:59,     183
2014-01-05 02:26:01,     188
2014-01-05 02:26:03,     191
2014-01-05 02:26:05,     195
2014-01-05 02:26:07,     199
2014-01-05 02:26:09,     201
2014-01-05 02:26:11,     204
2014-01-05 02:26:13,     206
2014-01-05 02:26:15,     208
2014-01-05 02:26:17,     209
2014-01-05 02:26:19,     210
2014-01-05 02:26:21,     210
2014-01-05 02:26:23,     210
2014-01-05 02:26:25,     209
2014-01-05 02:26:27,     207
2014-01-05 02:26:29,     206
2014-01-05 02:26:31,     204
2014-01-05 02:26:33,     203
2014-01-05 02:26:35,     198
2014-01-05 02:26:37,     195
2014-01-05 02:26:39,     192
2014-01-05 02:26:41,     188
2014-01-05 02:26:43,     183
2014-01-05 02:26:45,     178
2014-01-05 02:26:47,     173
2014-01-05 02:26:49,     167
2014-01-05 02:26:51,     162
2014-01-05 02:26:53,     154
2014-01-05 02:26:55,     146
2014-01-05 02:26:57,     141
2014-01-05 02:26:59,     134
2014-01-05 02:27:01,     126
2014-01-05 02:27:03,     116
2014-01-05 02:27:05,     108
2014-01-05 02:27:07,     101
2014-01-05 02:27:09,      93
2014-01-05 02:27:11,      82
2014-01-05 02:27:13,      71
2014-01-05 02:27:15,      63
2014-01-05 02:27:17,      55
2014-01-05 02:27:19,      46
2014-01-05 02:27:21,      34
2014-01-05 02:27:23,      24
2014-01-05 02:27:25,      16
2014-01-05 02:27:27,       7
2014-01-05 02:27:29,      -4
2014-01-05 02:27:31,     -15
2014-01-05 02:27:33,     -23
2014-01-05 02:27:35,     -31
2014-01-05 02:27:37,     -42
2014-01-05 02:27:39,     -52
2014-01-05 02:27:41,     -62
2014-01-05 02:27:43,     -70
2014-01-05 02:27:45,     -77
2014-01-05 02:27:47,     -88
2014-01-05 02:27:49,     -97
2014-01-05 02:27:51,    -105
2014-01-05 02:27:53,    -112
2014-01-05 02:27:55,    -119
2014-01-05 02:27:57,    -127
2014-01-05 02:27:59,    -135
2014-01-05 02:28:01,    -141
2014-01-05 02:28:03,    -147
2014-01-05 02:28:05,    -153
2014-01-05 02:28:07,    -158
2014-01-05 02:28:09,    -165
2014-01-05 02:28:11,    -169
2014-01-05 02:28:13,    -173
2014-01-05 02:28:15,    -177
2014-01-05 02:28:17,    -181
2014-01-05 02:28:19,    -184
2014-01-05 02:28:21,    -187
2014-01-05 02:28:23,    -189
2014-01-05 02:28:25,    -191
2014-01-05 02:28:27,    -192
2014-01-05 02:28:29,    -192
2014-01-05 02:28:31,    -193
2014-01-05 02:28:33,    -192
2014-01-05 02:28:35,    -192
2014-01-05 02:28:37,    -191
2014-01-05 02:28:39,    -189
2014-01-05 02:28:41,    -188
2014-01-05 02:28:43,    -185
2014-01-05 02:28:45,    -182
2014-01-05 02:28:47,    -179
2014-01-05 02:28:49,    -176
2014-01-05 02:28:51,    -171
2014-01-05 02:28:53,    -166
2014-01-05 02:28:55,    -162
